30.880782031308094,134.09760210531613,159.45219647821,304.67538838536774,411.88194059192676,449.234566377681,536.3051639653598,549.46180029564,659.4976535951804,717.518209110543,784.0629258474174,825.7645469601666,920.0842852627593,987.7372117105625,1055.598879120358,1093.2267452606688,1127.0226499110258,1174.2469839836274,1184.2064053535594,1271.8116723759474
33.39610389957562,145.74273083289592,159.07673636166143,319.03777675011736,424.76699150141184,467.8857208203073,521.12463477983,579.4779436509413,624.367022352744,708.0491644927461,769.4671329972052,828.4532961714198,892.6957810266215,951.8104202951904,1009.032794034694,1028.2768913146901,1106.9509967818835,1119.1403246434104,1175.633544377206,1254.8563850193157
35.350973751342586,146.18316456785197,168.55626716442555,299.1303714955929,449.437228325298,465.3400742366767,550.158386260101,606.1458192968751,664.0807288045071,764.8311685042074,791.5932750008488,830.2489135623399,934.6224252041312,1011.282658406275,1052.6402922276834,1095.4102321353246,1122.2824875654944,1145.282990610777,1192.971574802904,1215.6619777013213
34.508521120359774,150.18024844851533,178.34236605309468,316.0360509836091,455.75253756036244,511.10466324808743,575.0943821315327,587.4549963354153,685.1443838755085,822.9717914982521,858.275704117908,869.918521880317,987.274656001238,1068.6290168227918,1086.3986818462465,1130.8559794800678,1155.8698888383951,1211.363930518547,1245.2004977046756,1274.8346044988614
33.99954156330395,147.00559566081625,158.2772268189177,306.79526192892916,424.82533576330184,433.9494733573345,527.1263459390833,558.4215373387076,642.1528297982808,709.3318360359784,740.0741564246971,832.2721802367042,921.159658528226,968.7409887617997,1009.7616278314854,1022.7463931440799,1050.5606109666642,1113.5797401821105,1161.6547361442776,1247.3904424474836
33.83372870313635,149.64832297636738,159.11540541307795,337.5079651002355,455.0439568898357,496.6830983558773,543.1274814276959,605.3967633887365,635.1295232919416,729.7796492189204,824.0864279908117,859.6181329910565,1003.6421786048973,1032.1240269380985,1068.137633055443,1137.0851651731687,1150.917144461116,1187.598166387693,1196.7691936100985,1226.8565788788883
33.85015068717447,149.20831515332208,164.17814396202382,323.674889830176,461.87494357419286,481.4218468826606,561.6030833742429,606.7452049522232,653.5437339619551,770.0709914383092,831.2209919415176,853.6567102882118,929.5938391464597,1004.5694876979954,1075.8103020647711,1130.974524823755,1137.2983168342378,1173.884689706028,1232.6249862939153,1255.145636848159
35.20210803692786,156.21966345291258,168.71925111580845,351.1745669965163,467.1636795942998,472.462389354931,585.6045993006963,629.6776563999076,663.8972719011136,781.8010740136352,812.4127559012281,846.0090971593106,983.1431463578921,994.8738824810814,1101.943663850694,1134.4682323513532,1150.3598694364523,1203.7587470489236,1240.5125900900325,1264.8028937778597
35.51459275790526,142.68334429563694,174.49551106274976,307.06589377286684,422.1139021982181,471.2387651592942,564.7525435112009,568.1897599015059,674.8015151476137,783.3107179607117,812.3800867328191,838.4795508476016,881.1366902808246,924.1490085123219,996.4698995019198,1031.948367975519,1100.2193786383805,1188.9071187567235,1216.0762931644176,1244.8079638335037
34.61578407659743,151.1624803449611,158.74757764377438,322.3312332900398,461.71670047849057,488.77103069555375,547.0013672653943,623.5688388063586,663.8705691829184,757.5343555579393,828.4153751685477,847.8785788651729,924.3723531201191,1008.4107675196437,1038.3166004867032,1140.5613102720915,1156.2701993972817,1169.4861284590686,1202.6682832159352,1305.1247605557776
33.13985705065456,145.40995434170995,156.70984626144636,310.01118158406575,421.46995168177733,460.52678647502387,536.2782710296241,602.8796118494769,647.8900506436885,755.4694589199953,761.7408326689648,821.2981868205974,865.0051737079853,935.2026782836524,980.6883652254631,1019.4438295072787,1075.7816576660607,1154.6125359259333,1212.0624582760727,1245.3727898458283
31.84151253432298,141.89827882296706,155.1556576440332,306.5837904667947,413.5601503214721,438.008717579388,508.13608025683857,566.4761995001779,594.1262829275709,696.7757972459776,772.7299747406915,796.2745341245922,873.324065656333,952.0550864625612,998.4988102261283,1003.9735589457866,1067.1323438203856,1077.6882773856441,1119.9056190941478,1151.4828035116125
34.96871486426876,137.96058656536198,172.40733102248151,301.8969709350192,426.69734192851905,453.59240339728706,529.7055001357458,565.2694663766985,640.0035882105079,732.1000177370867,761.282037307167,813.6132774533182,879.30907404095,956.3807605767425,998.7706226295974,1052.6651002730794,1076.294145684691,1126.6040125773202,1196.9818944243702,1289.6376208064946
33.77161210695588,140.74622725041448,168.25946947819446,323.4328037527435,447.7072335474595,460.1532388332178,575.7918074103923,597.5151817266352,645.4241614649617,775.1814364262315,787.2890216224743,847.7392756163921,966.2019790912673,1021.1335238853413,1082.1649567921643,1146.6284778746356,1172.6451560688345,1207.1735045797145,1275.3342999278768,1286.394342447523
32.94362495745758,139.39802646492194,156.58647120968308,305.6239744132107,416.24390048333953,482.1885218448599,525.5437917980579,583.4565428624762,642.2059009383447,748.0378253974525,781.528190884376,801.388959372427,883.0541106426328,941.9907322088488,956.4139524102421,1023.0873910485104,1071.553639159191,1106.090095783809,1215.0612831843123,1269.2577493698816
37.24471592324724,150.65269049196402,175.80286207246812,328.4686248613802,455.13203938606216,484.6961895704383,580.5089343839251,628.6922691360309,702.3602903831072,779.3791545839509,802.7790155693111,882.8627171884624,949.5309977389941,1031.6903509182873,1084.2602089663208,1101.2722177142907,1176.7065513687753,1185.847092990207,1229.8424854257162,1253.124423477494
37.03225805171738,151.93521581082257,170.7221673176342,341.72395781445124,471.4289364135022,508.1107412826772,596.8288580575086,649.5240833922971,663.9483543913028,773.0002278865302,815.1521106633537,871.301738652627,955.3848211172092,1018.26388427031,1114.8652368812177,1146.8517556916954,1157.7219698592282,1216.7598204164058,1218.8199541601946,1261.3561492182869
35.09296242148192,138.99770759441512,162.78418143453848,314.0323992012914,436.678030536558,462.1679446638447,529.4062559350418,621.7085135970498,638.5747216741322,700.447590083349,781.2682353435303,854.7695830016117,924.2600308299789,982.5547824178777,1021.8939278005547,1053.3430889969031,1091.5799350501152,1139.6002345315412,1197.043152089005,1205.5916216302846
32.4391669787774,134.26088678799078,155.04623493604225,298.5268158329543,411.77996321404333,429.3036170253521,538.833298019491,582.89260705436,613.6692278038491,711.394404762737,752.2028478294042,820.3406575574418,866.2619224344592,975.9868438748173,1002.1532261105449,1053.447849453214,1071.1232449929382,1092.971059654441,1189.106555479952,1206.1863897750818
31.31430318139851,147.64605591086394,161.6857463563758,322.0083309241056,445.59670023945887,476.5989364993658,558.1024308233771,608.9181516655965,642.3798775231378,752.0719821187694,771.3333525741432,810.51695731653,869.2855975217528,980.9530613651889,1036.3629822582895,1085.802666246017,1120.323547302438,1129.6548942895083,1205.318539575861,1252.6778374707308
33.748566742219516,141.1087147743382,159.8484447107058,308.72537516006014,444.32493681899166,453.69157992445673,540.455068433227,586.0536342952643,617.0339715713467,743.3233631916303,800.3109459429597,811.0410323131229,904.9668013514532,969.4883315476843,1034.0639608128135,1070.9095368670173,1101.7772786422213,1113.7104103213674,1156.1187756791471,1192.055894527465
33.80828460058973,146.55388526008113,159.75080372278336,314.1522709374662,457.7279772786528,478.83057671905976,536.9387372257258,588.6321065150586,686.6495808376114,739.7278119936748,801.1607450734746,825.2088873361209,940.8388027975236,966.2978568904799,1006.2619328724556,1080.1871894517997,1087.2648013841665,1165.0589954385239,1255.373243853058,1268.0369900038147
35.40984958298348,144.04755683221987,167.32998349864286,303.54935778753065,421.55762656863186,469.33878041773346,552.8091839782008,573.6202792508669,668.4172249772489,757.3331909931476,767.2082124531644,812.15463239334,909.0346870223194,1005.7946754635851,1010.1403591341939,1049.0239417673158,1120.2084279017713,1146.0204406586856,1157.6771955870827,1183.3168529864438
32.53661634971682,141.59249716375322,157.20961215224614,299.18148616278927,425.6307235756395,448.643647083261,521.6395545511675,534.0751504154803,603.2880828157395,718.1795845680973,762.2812415216863,801.93848948378,878.4868584803409,940.3485726076545,1000.1185478040501,1047.2561491934873,1094.7774172756028,1127.102454779227,1184.2259631033974,1189.2599926764437
37.486445039003954,155.31060176914895,184.13483509967162,324.5770037798991,444.3299475091679,484.475001720156,587.3657900591628,602.6475642864217,693.6716737487931,802.8967996428595,829.5475564029275,868.4472747065088,925.8755734302833,1025.220173565991,1077.9299097746512,1109.0174665697425,1115.5547400614314,1163.6763848041896,1192.5438413357806,1226.547811138557
34.23163689173241,146.0828609114653,177.29309449516578,319.91143133977397,437.57085613152634,469.3481208940133,561.5050212606338,621.5087149130205,643.788420109748,734.2383982858739,817.9522245187527,851.0574270198457,927.0310586295666,980.2598047538697,1015.6555001475459,1120.982554644253,1144.3303674490496,1170.2592935038226,1241.4137734918288,1285.9919296632388
34.94098873208999,140.75218321970482,164.3143597306236,292.4969896348059,406.7545342485908,435.8173618448833,538.2022796209328,591.9195803830337,639.5221083509513,715.3433576485656,789.1134878217016,807.5434659528711,874.1089466443701,925.6090617503718,988.5945865138872,1059.7439843952716,1063.5815316229885,1111.3026663069616,1151.6910337361408,1156.644819540899
33.54180610451502,137.48132672326997,153.22677729560183,296.43915687561537,414.0346064187243,432.974192924609,495.2368924760943,560.3245775231967,608.4877931462356,671.2863080923959,749.2801120572069,799.811858433352,896.9181830848344,953.9304599834858,982.2746814629386,1020.8648474241062,1037.8829702043788,1141.127096795501,1158.1859734043492,1215.4630808263237
33.213184637662266,143.3502656263835,171.41864508215286,288.3383103911557,419.998875946749,467.8423225991799,520.4010183097656,570.87014043338,627.0525039310731,759.5965571867702,774.3971409399928,833.8935165171966,920.1566629766293,991.82184066766,1021.4443157119639,1056.2185780917391,1108.9418624712077,1115.5574482698066,1179.8694989147145,1208.372588220045
34.25826985816305,139.14821616560863,162.9353854903446,301.5980556910655,423.80416473899817,453.19457335788536,543.7309198974637,582.3292543828046,642.9499448044875,704.4444426585317,761.8916823922419,826.494405533312,933.349321401594,984.4660531524246,1040.2102668171726,1078.685505077517,1125.6873948667856,1166.9123006641998,1180.5122086057277,1216.8209836777276
33.820033367639766,143.2513540575632,173.31977092555871,295.7189972971865,429.4682286496048,460.06783152030874,530.879448053653,585.5415309775179,622.1711161031652,748.1925261254213,782.5444878918594,798.7984989375791,881.9250190008838,971.1252075718664,1003.4887366990704,1062.3329400350501,1090.8820478647076,1163.2304543585365,1170.042003059119,1213.7386953960345
34.22261774269391,146.26940811612226,162.3327670659889,313.3457954478374,428.3553503172156,472.7386630321238,539.0212455088995,623.5373690176884,646.9833503973656,756.9065607001344,784.0287207854979,850.5724031225918,902.7294779531162,971.8755063294195,1050.538253783348,1076.892168173156,1113.5992245105717,1126.2411191580018,1179.702759095103,1182.2873797416346
33.27260830341235,135.9992683486076,171.52969791434361,317.4035986993013,453.4245735916561,461.8692876023061,594.5972630363624,627.3349463046632,690.7638470201878,765.1050476287784,847.0242467804583,877.850897547353,955.681350908966,1035.0410497008934,1143.3183432583398,1170.504176868505,1192.4590614409183,1250.3806394924466,1275.5052951599973,1298.5537567003344
35.22679766713297,151.8369245126897,168.65510742741415,307.21616837307585,445.4881565357487,454.43753479497764,528.2736074850587,565.445590437975,661.5845475994362,725.4887469287214,835.7189433415645,839.986603567412,917.3009131076712,971.4091558898481,1033.9759759274891,1107.7963302565463,1129.0448908223486,1185.5396627395276,1192.78377424782,1224.9746460641306
31.494170977824357,139.9347999692996,165.41201338520375,332.41363673199913,460.0739756438044,464.05866836055213,579.0441848024976,641.3065761455853,672.8178550497057,759.8184972136335,812.3443005332133,861.2006508974952,970.6155615287815,1057.2284097121349,1092.6469980583265,1132.3864512611271,1205.9590989297162,1246.2454511001522,1252.4657222642304,1297.3317008543277
34.23099523336307,136.52470005441342,157.43442738349523,290.04204969815964,412.2571144474353,474.1927843465138,530.2599769195036,593.2490603568187,628.4636071164048,710.0211038213375,786.0153859542254,808.1557279737303,892.0610817887301,939.7333853427958,1032.8657823134615,1045.8027976978817,1089.0815794338355,1142.0208379199157,1200.765289455385,1237.282041842242
33.190952910833815,138.37429137771247,150.13411826484173,295.0785953821626,414.35744012921714,449.41102674919404,567.1956345185155,571.6104899131892,652.6720256631957,708.7411778310842,769.3560226417063,831.0005150324126,868.8078439060002,997.5168043595501,1057.592405115759,1107.3084642042004,1132.2869958213196,1160.5036024383621,1206.3480125366557,1268.0645926773632
36.80383198149551,150.87891787332956,179.6618772767613,317.69479325969945,452.41976583116855,478.2368584904032,559.9051353717759,617.728863048789,668.2853665782179,744.7182779613155,807.5478341882272,846.1728333388769,953.0875777742757,1019.8586019954374,1052.733987687065,1092.5425998540777,1137.204224980683,1156.141171819738,1177.0486959825064,1257.4721646406726
34.30395027120907,136.96122322292786,171.59028582766936,302.9298294328606,415.291836139612,447.65540121823665,515.4850598818299,594.6132702443565,615.9349356035251,720.9994898109875,776.6373321257083,824.3197424214565,903.2345310575054,927.245292980755,958.5167126449668,1019.1943978120626,1072.8122915649167,1146.6167463206675,1237.792849406286,1253.3365061197949
37.564686335987396,156.8234524147181,176.906360862344,336.55136738134235,482.50059932530735,495.2316642002922,561.3180328768303,633.3730054993623,692.9367828224387,808.1620601594446,845.4534422192291,884.8784958030608,986.1846744675431,1089.3877943155853,1101.6441101641697,1116.3195778406568,1144.592263193331,1182.952838348062,1224.5740959151794,1268.2287915644254
37.22023524121625,150.47834726993284,172.6009212117488,326.99665736075906,459.5970811476588,483.2069207348183,581.8515078390196,637.6870591692489,690.6049578767183,764.0189297154033,837.8539236563367,884.574554763021,909.8719682347025,1020.4957058491423,1095.1423268063547,1144.8395773489472,1167.370114806604,1201.1916528774962,1232.3000452868905,1247.7537828692477
35.0385024308786,150.2694070373371,164.51016538044996,319.99179148808633,440.17086211470877,495.30266624674,526.0247791645941,585.2449060866771,670.849544124902,741.8327939661675,784.3378866757012,873.9593280800138,942.8692060322497,994.6996814831667,1029.6028230698223,1083.5307502894725,1114.528398994529,1139.8323716088437,1236.8833251103315,1258.8843461911868
35.28402349530143,144.31335770683316,166.1079257251069,316.57250307602413,425.40857820064696,445.7691440644706,554.4064255888886,601.9791945536019,643.6507580201721,725.3336853977705,755.953943617887,816.9594460390932,889.8044132249532,937.8548016275043,1011.4839344893148,1043.2104212313905,1093.9386901716184,1122.9203137086758,1148.0593244707643,1240.862103969752
31.712752266086127,142.70903724481605,147.31984958348033,323.92184672217826,428.7359094491109,478.8708036216174,516.70295263881,602.6813911024781,613.0290683201771,692.0932954081761,782.4929467968583,845.412412069318,920.7583267144882,959.8859249533276,1031.138688102567,1093.2259085623396,1104.156196246001,1166.3210944088275,1202.906270554875,1230.0143534109861
32.05523782435269,137.12702485175674,157.92544309932916,298.8679024386179,427.3799546103109,471.1206210366672,552.3124369123998,560.4342137416337,632.8589334334151,742.7081178073847,744.3084141328267,815.0510226832636,884.9081161739075,959.9812871765996,1057.4287013334297,1081.8713785818913,1123.6457153892536,1164.207413697153,1175.2868071152159,1185.725097088319
35.75994295935296,147.77230554404292,177.33572836011203,336.4829628022984,439.6627734018002,484.84710678933214,562.4734942129352,590.7131920295383,674.2758697810359,777.1832621392819,885.0965368069997,907.2280735962655,965.4740166807942,1028.3249384885505,1115.6469889427635,1176.4923831556753,1187.7714088173548,1223.378699071864,1235.8055184597013,1291.852071687026
33.72124662936956,137.1893177345789,174.22816598251399,300.63919405308803,434.8276994586075,476.149819196047,557.6645245110475,578.2540667494842,661.2519757633372,742.2142013956131,795.2157445674427,821.8012497879458,908.0262517489782,1009.7207237654688,1043.6501783607282,1050.955752963781,1115.2168406553142,1193.4978153137213,1209.0977003620105,1288.5210413706618
33.53173753370834,147.5657256517306,160.3815919965725,319.9166394682992,435.23203124312545,455.6416290523711,525.1463340341335,591.6792923965218,631.6044204153965,706.7062968149097,761.200094015077,838.5778405666467,941.100818797904,977.2499869202879,1013.0795975645776,1062.7090393987373,1123.9291748094963,1159.3045423080434,1170.3123749474787,1220.4327920911162
37.25299478916957,152.72593039215766,179.0943428040417,310.3448466373058,466.3796716142434,482.4917581606832,541.7340281231232,594.5211022618395,669.5072599122037,745.5647781793771,807.668668585171,879.7931484544998,955.0690620866055,1005.2682019538952,1046.023091341983,1066.213096090527,1160.130167843347,1200.1612459330547,1221.9506870646287,1240.3620381288977
36.38228454484064,149.83015265161075,170.23601133300747,326.58141287192757,473.59844354190324,494.7619994762576,568.880152225957,609.9061005725154,671.9824424635271,754.0958921615533,825.2257048215523,869.8911130502971,917.4759432229695,968.8987873112361,1044.638473357449,1081.1075855723393,1167.074005169683,1189.0960073466877,1236.6770332906349,1270.8719818717389
33.69009376357832,143.42820347410873,165.18686361112788,326.598033787516,426.15191481046855,469.3483979914815,553.0745323383461,597.4712468701671,661.3191473374957,764.4757095345884,822.4175502434036,848.5652598505627,907.3860225482528,964.9689452536918,1013.2042187685846,1094.8783992872877,1174.6631364207751,1203.563248952744,1209.2229643048095,1254.245020124716
33.819743291683594,138.7015121124344,164.75198254307088,288.5808502530273,420.81913804270937,446.0299008688752,524.6230653609422,555.3429560586687,614.4235570145491,726.5648885907979,755.4122180985388,796.3749975749324,833.6120252155587,936.250372657983,1031.6391677445545,1053.5066497468786,1057.3454519812678,1113.3397284339233,1131.6132739016432,1192.9382646782185
31.17245040314942,137.3992511836477,154.97970418872237,298.91919379350287,415.17633102276875,443.9791799804274,536.1515058658078,561.2551516927309,611.3279088154437,705.3175256041509,738.4531327124287,777.9246349494117,823.875428064569,934.6313572092959,962.0669027744874,1030.1297982351775,1069.730394280829,1109.0117660602011,1158.6290002306873,1209.9905587554595
30.6118899332959,139.85831429475678,156.57600798633,325.3064679615866,420.18720996001,434.3360114877828,533.6099302965324,579.8922838024718,656.3729547053184,724.2512382912087,777.8242325317923,845.7479946158131,890.1109177962339,1006.2036728105187,1066.6891433507922,1146.1977427395157,1151.2171564314322,1173.901724325745,1188.1632483818903,1227.3256962445487
35.17344001366898,140.70277406301352,161.1882481757896,308.45974796598125,444.0121514443088,492.2118188711174,552.6477010839632,603.7445887082174,660.5152425602488,756.0365027293843,815.9116117860268,853.3085222406038,916.7248279234313,1011.6874952615997,1028.647456536633,1090.302632022661,1111.8775427791084,1179.3766734434619,1198.9549916437436,1310.653438852799
37.88652492423385,154.67276449364567,173.66597706147877,336.52641902345465,474.06440669992423,499.7763529383034,558.5324835928594,639.4245502589375,692.0879080382986,752.6860670605101,834.3362510401056,890.4817191372135,996.8998131483695,1070.0184296424134,1085.4351316413197,1100.878700183314,1144.6851467883178,1171.0859464747884,1234.389748302633,1256.353835664564
31.501608784879224,140.13268650341155,161.02378886892328,308.16329240183876,430.99139994851777,464.3279605642468,532.9120404625158,584.8661461805648,643.5551006205304,716.8132520290402,773.4762468132942,801.1816720511914,931.5167148237696,981.2135934942905,997.7857219663086,1070.2445926986247,1109.2453060929383,1145.1838719030766,1171.9376308619264,1276.003787955168
33.422514691333824,143.43525214222004,163.3375722843872,329.9150193184068,434.81093185838,474.4392365266861,577.9207195396202,632.8171378367967,643.3803319114435,760.7929183838704,794.6103088874047,852.0688111253719,889.862084916461,945.6584771460624,1064.5988948167594,1121.2120150586916,1166.8702602244714,1204.4517664795487,1228.9342465584207,1252.521386344835
33.087046529285374,149.6336513075112,164.38323576312717,315.0467855082051,440.71899197559526,463.6904914684274,547.0539265525034,565.4469946969706,643.8550671437623,738.5419021580192,767.6283120017742,827.4013704331966,902.9201522614653,937.2745327919246,977.9652872011932,1026.6690335972462,1087.6218041939064,1137.4012745590853,1157.0119609419146,1207.7750716486405
32.06092834507468,143.43287132542468,148.63613608219043,303.15515833181786,420.1096115131046,444.78605995715066,510.57647787049694,570.9912560843593,633.9575209920407,707.071752085439,741.9874287681042,785.788266031577,812.9559853581056,910.9816604187357,941.1717211936409,960.8333626518735,1040.8278861143044,1070.8718018621923,1118.0627782765598,1161.8726988564972
34.907609334804846,151.61651200947864,163.92746545612889,335.1334943727278,448.0243388406482,476.4417605415755,555.8410272678684,633.9720758725916,661.8384240115772,740.4601195044369,805.8533021063381,836.7726619285625,934.9477596320398,997.0719025336124,1057.0554517403868,1101.8405377068123,1141.5164691841437,1167.8878041785783,1177.4086666708704,1202.5477557539507
35.189036052283896,142.42127433145956,169.87634943814663,317.12328338288273,456.0241103163983,472.4712832580424,556.3938627827097,607.8899495644364,676.6152095616116,756.7361970205125,834.1834196241518,858.6379594428998,953.5543943788753,1027.4542986522013,1043.1615126988681,1142.9559004951739,1182.3534092576288,1210.819922079114,1217.7166994026209,1262.1953299735799
34.084368810948476,146.27064212776008,174.78071478171051,331.1739119872642,458.09741667254565,491.4235310934027,597.3592934788504,637.5826407822917,658.3752051185121,779.6212643597386,824.008374961464,852.0932625586531,899.0717182265274,988.8668003456702,1055.0572509844837,1131.3981616685019,1151.0832394787487,1164.8409112650645,1203.692799882125,1231.2123216786295
35.21055867475043,146.00450208269433,169.38929161075072,306.3853468715706,444.6934322136385,475.06662346175705,523.1292353251341,570.9361916560534,636.7989303972771,754.3948313998237,785.385162820312,872.7948946090105,936.6982868682531,998.0138596237894,1023.4777543388298,1086.8047095173229,1132.5426005399117,1176.2460407428312,1184.2218926758394,1201.5427872060593
32.57221676713691,143.19912434223627,148.9535953022204,285.42747146176777,411.4730483725407,427.06758721451143,525.4307395689624,563.7568862200154,655.046875429096,702.5941316953255,784.8578885983856,789.6757336593589,902.6533439786316,990.9228410369276,1017.3087641670824,1047.3298448795138,1074.3674166888254,1131.5508832886915,1174.895871427635,1218.7060679402919
35.85305592918831,139.90380337500127,166.88085536600192,311.6920496431777,434.5077885097516,467.86686519076244,545.7209902951462,617.7596361593913,663.1086497690654,743.6258683302317,802.137323731989,852.3156438150305,926.6768826095458,1050.4975428882526,1084.7556528730127,1098.444691857971,1161.896126509483,1200.867793696754,1226.0039051931062,1242.6430851592058
34.77625204144955,144.47866107419372,162.56845709274722,314.9486015642437,419.662510568799,481.7319736974591,535.1173716077834,608.2177871140082,677.5389364277471,739.2525589947321,812.0151479340246,824.6773978475456,884.8969188227966,980.6032955357623,1016.1532371696213,1051.1123263741713,1124.756235399337,1161.5415194757097,1228.9464144448668,1238.748812152438
34.158945055923645,155.1260685568533,168.1919600319252,343.0791314931631,460.53272336094903,502.42567730762545,586.3355650637735,647.1761032861064,674.5076191853103,786.314958256192,815.59117072032,869.9517321554749,898.1418189547821,1040.7848585640306,1066.120893686287,1151.892700961111,1165.9324499921997,1233.735751651567,1252.266188825429,1285.0403608401552
32.813523745056635,147.75845567204337,153.04937671507528,308.70346879134826,413.5125273919447,422.8467324317569,564.5324453091962,592.2839732876517,658.6519321213669,715.7017217708446,769.7029687786584,814.9996657176824,903.4436052379309,950.3998923382488,1019.9469678846999,1065.2956192149986,1091.4127393142276,1147.3553559336149,1181.6602581527782,1230.7903378331662
31.883462242658425,133.42460385728108,153.54889157927184,295.409611721971,434.73279095069944,453.6692010715102,546.8303677952747,569.3877074311814,634.1066226631689,725.6597911826582,766.078827494951,810.2585858605968,872.0008850976741,950.7590004933038,1001.9650798555055,1025.0205057741423,1097.4091569823447,1189.3600452902338,1222.3733904664728,1285.3117533886468
38.6073652927982,155.49844949060585,181.48172148966194,339.30462564354985,481.10058536796305,494.2792230826676,596.7257153932916,653.8438872779918,702.4418639177942,764.883971162002,841.2247662784947,868.9827039579874,962.5189957754984,1033.546347636213,1086.064811335663,1119.5421340571752,1131.413529744754,1164.7773881242038,1175.3425804130686,1211.009381225024
31.579533854176496,136.84323319863574,160.42420278614804,337.1679504567959,432.8870611135583,460.5939183875802,552.8675519562414,603.5919883145249,643.9969471919743,724.7991570936172,814.504422751395,844.5743384269275,913.9252491774835,966.8275438011297,1042.0842887762722,1120.2744707344527,1176.993557253172,1211.5800895836942,1269.6101673684207,1281.9489322210347
35.81635664514816,153.9983516371209,169.9101427785715,331.06578414494885,476.6788373648073,479.48099349046237,580.5863577091089,621.027119172003,677.5376880668045,786.1398167049201,830.1431454709764,855.1360641486816,923.1878138142673,960.5789462099882,1077.4346042665359,1116.4871927547547,1175.2060394443665,1185.4792821880226,1261.5615841101514,1291.9718859947368
34.53428481144547,134.48265589806115,168.78506647451428,286.73100838982504,421.7503189520284,441.2562250823811,515.5096153470483,578.1045789368787,592.6696671764375,737.1412032631812,766.8336407853864,794.017483517048,857.0676799176675,943.5799082651761,995.5749361627136,1056.1926451019729,1084.1930144801072,1091.7027262393442,1157.0140344919294,1194.7397668254532
34.326929643245705,144.12593154230285,163.78507332830372,313.9964817969185,447.67805294156864,473.98530178336375,551.4286687176425,607.0537651850326,671.4254013504695,737.6056257382448,841.7315660298204,852.7324427425726,919.1793252690434,976.5403729860897,1024.846288406908,1082.1252436085936,1137.5257616095325,1216.0373878205112,1240.0296321615442,1280.09452611794
36.812157949857095,146.71395530939802,170.04526709156204,317.21105368649233,433.0470495969483,479.54050662603527,513.5647651631493,595.3696390768434,638.9928477342592,731.4408331864026,769.8991974627678,856.1683550219577,927.8072257100914,988.2268867265963,1003.0475777178021,1051.1223211294391,1114.9614124264865,1167.5712783523009,1211.209276997024,1241.4338069530413
36.95047720489808,149.64636545274942,174.50750018248803,321.8165120924812,463.8286891182365,507.49284885446036,583.1977905426537,623.9639506045468,679.999206389466,794.6666909802841,865.2076099552568,889.6932609484429,965.7486404510246,1042.9521633697466,1116.8151911996029,1168.818705915023,1194.7717834487325,1207.8475501929863,1224.0506309498144,1295.9734363210414
34.28478361631023,146.76471147953947,165.56179049609167,335.3112274534654,458.73946055241294,479.0335993183587,547.2749148482411,627.3525459881139,651.7948230280451,749.2582058558779,812.98304810646,862.7350225083768,960.8921845747531,1046.6135054578485,1064.250744285382,1124.1292365907345,1127.399371997782,1163.5501680857203,1198.6710478294215,1261.6129692552424
35.505771631179215,143.81198214951843,160.04446356117467,290.7134213104448,424.5685075060824,441.75393091901736,511.0371988284162,561.2282257577012,622.5448651355281,689.5529004756797,770.6864238268336,797.4672576775956,860.6700369927622,925.949870424077,963.4459838872363,1029.7427382919197,1059.2386651611826,1104.3534194616818,1168.0188057669957,1225.9854093719846
35.85036035450117,147.00763669795873,171.07552554424487,307.73877362247566,442.59755801413166,477.73338382169527,541.7154185338504,615.7802033864654,643.8695669060601,754.3646773782498,794.9913626837048,816.608536719885,866.909793154252,941.4630798310524,1061.8734460500405,1090.1874412543168,1104.7169624567546,1146.296659676715,1194.7087841180194,1304.7842345687486
34.47456508726678,142.44082334082339,176.43851141970686,306.4313291357683,442.33043803368673,481.0643115026432,516.4511257112569,578.2897962326327,596.0905438602157,759.59386686349,783.7282562644227,816.6853406073327,889.0259030775183,997.3780568248976,1002.5984300523558,1028.8357910796856,1063.4752769242232,1129.0232280157618,1147.8460629588153,1216.7219991749103
30.64150163386091,138.83370355308566,155.8206520035568,319.01029486544417,449.84931458379435,469.36470185967465,564.5588108865203,614.3187174040195,630.3780555810998,764.0825060165171,791.2293772113227,840.476413034662,888.2430257190588,984.5298255069534,1050.9213822331526,1161.5106834418527,1170.936738076835,1201.736672915261,1232.2203424474026,1287.3426950006947
31.072218940167726,140.17304106363036,159.60740834393474,305.1012944065548,416.3612772073933,440.9054218182937,511.24493736222433,581.9630026913317,602.7348573659144,702.1010713388449,769.4517957181226,793.7294155212346,890.2791405531206,938.1153605297087,989.7017318108851,1030.2662878905417,1043.2929535815986,1071.8718713720607,1133.7938564200986,1160.7961920832026
32.39470870290156,148.52505583700892,161.4078041949855,327.54919770271164,458.6070689628143,477.3980929901765,545.9383231927164,604.9283301188376,654.5356585496017,737.4892368267351,825.1109166400121,851.0735624171459,929.2405671521211,991.4487609179888,1012.012193451236,1068.6965562151763,1084.136329915688,1142.4255147161057,1174.789851223904,1229.8433756585275
32.407830581455805,140.85256368451223,156.058928000962,327.8947390470272,415.1014447273322,463.73324364096516,577.8167949826195,625.7742440599,659.7114847790652,720.883133928354,765.3532463209211,826.4189894277534,962.3292798669477,1030.6347523749932,1063.5033528595238,1079.380612240475,1144.0095016579266,1165.2393811320646,1187.142758729587,1239.055225679187
